	id	name	party	state	x	y
374	S000437	SIMPSON  S.	Republican	IL	16.4866126768	-34.969105048999999
375	S000454	SISK	Democrat	CA	-10.0715963314	31.243924062600001
376	S000533	SMITH  F.	Democrat	MS	0.72766976841299991	24.6947581479
377	S000554	SMITH  H.	Democrat	VA	5.4474252962599996	15.086741657300001
378	S000585	SMITH  L.	Republican	WI	-2.6767343127299998	-15.0646663099
379	S000640	SMITH  W.	Republican	KS	-2.6671553158000001	-23.740710355200001
380	S000717	SPENCE	Democrat	KY	-10.868723981900001	16.198303106699999
381	S000756	SPRINGER	Republican	IL	16.079582450899998	-34.625541779199999
382	S000764	ST.GEORGE	Republican	NY	10.1624923189	-21.801266474299997
383	S000778	STAGGERS	Democrat	WV	-8.2705944068300017	26.734869557100001
384	S000829	STEED	Democrat	OK	-7.2047291176800003	22.126633696999999
385	S001057	SULLIVAN	Democrat	MO	-13.4190943255	32.619539846599999
386	T000001	TABER	Republican	NY	0.65074567133000005	-23.8024373704
387	T000028	TALLE	Republican	IA	0.45908654701000007	-32.100246490399996
388	T000070	TAYLOR	Republican	NY	8.719027196619999	-15.1631847853
389	T000109	TEAGUE  C.	Republican	CA	13.185010263499999	-32.289916746300001
390	T000110	TEAGUE  O.	Democrat	TX	-5.8911188150699996	7.6473385792899986
391	T000156	THOMAS	Democrat	TX	4.2337096036500004	24.767530090700003
392	T000198	THOMPSON  C	Democrat	TX	-1.01468287927	31.275627379499998
393	T000200	THOMPSON  F	Democrat	NJ	-13.773269564300001	30.194228783099998
394	T000216	THOMPSON  R	Republican	MI	0.244822231256	-22.608042301999998
395	T000218	THOMPSON  T	Democrat	LA	-7.8297998562100002	5.6196766843899999
396	T000229	THOMSON  E.	Republican	WY	6.3869328957200002	-28.828249171700001
397	T000237	THORNBERRY	Democrat	TX	-4.9213182989300002	0.72302273078299995
398	T000298	TOLLEFSON	Republican	WA	17.958967546099998	-22.562480944800001
399	T000373	TRIMBLE	Democrat	AR	-1.6455759082299999	30.567383850100001
400	T000395	TUCK	Democrat	VA	6.6206308160599994	16.240058894100002
401	T000408	TUMULTY	Democrat	NJ	-8.5829889798300005	23.528473552099999
402	U000002	UDALL	Democrat	AZ	-9.9753920722699991	25.1968515891
403	U000034	UTT	Republican	CA	3.6893822728699992	-27.496285213699998
404	V000047	VANIK	Democrat	OH	-15.4429715561	29.805580683500001
405	V000051	VAN PELT	Republican	WI	2.8582450813700002	-23.062053016500002
406	V000069	VAN ZANDT	Republican	PA	18.449670076900002	-33.279051873500002
407	V000082	VELDE	Republican	IL	5.7631149502300003	-19.163856752800001
408	V000105	VINSON	Democrat	GA	-0.12573265015099999	21.680231527399997
409	V000119	VORYS	Republican	OH	10.5674528618	-27.914908327399999
410	V000125	VURSELL	Republican	IL	-1.2121041458399999	-15.8562416413
411	W000024	WAINWRIGHT	Republican	NY	11.6016278897	-17.656522836500002
412	W000108	WALTER	Democrat	PA	-7.8713984276899991	11.463349684300001
413	W000212	WATTS	Democrat	KY	-5.8415385082900002	21.5142451436
414	W000228	WEAVER	Republican	NE	1.4424970340300001	-32.793798906100001
415	W000310	WESTLAND	Republican	WA	9.2728174640199992	-31.641578364000001
416	W000323	WHARTON	Republican	NY	8.2295188144000004	-26.295118073600001
417	W000428	WHITTEN	Democrat	MS	1.9557796030000001	17.225963930599999
418	W000439	WICKERSHAM	Democrat	OK	-7.7376546640599999	5.0615439772000004
419	W000445	WIDNALL	Republican	NJ	11.295899659000002	-24.047451641199999
420	W000446	WIER	Democrat	MN	-6.5539678604300002	19.7718985367
421	W000450	WIGGLESWORT	Republican	MA	14.171428736800001	-31.875467542900001
422	W000502	WILLIAMS  H	Democrat	NJ	-17.9778988576	29.127584202399998
423	W000517	WILLIAMS  J	Democrat	MS	6.82134369066	18.060773709300001
424	W000549	WILLIAMS  W	Republican	NY	1.1276766032200001	-23.405786116199998
425	W000559	WILLIS	Democrat	LA	3.2969114475999999	18.568496448000001
426	W000572	WILSON  E.	Republican	IN	6.8650215133200003	-21.704759299199999
427	W000610	WILSON  R.	Republican	CA	4.69951610729	-12.119313139000001
428	W000641	WINSTEAD	Democrat	MS	4.8717115717800006	18.894842325500001
429	W000663	WITHROW	Republican	WI	3.8760947470099998	-29.163272894200002
430	W000668	WOLCOTT	Republican	MI	2.1039818486400002	-13.856073741199999
431	W000683	WOLVERTON	Republican	NJ	19.5077375487	-29.629166902800002
432	W000763	WRIGHT	Democrat	TX	-1.5102021477500001	29.392246145700003
433	Y000013	YATES	Democrat	IL	-19.453518086600003	23.289273027699998
434	Y000032	YOUNG	Republican	NV	2.6343990481900001	-13.151774835399999
435	Y000060	YOUNGER	Republican	CA	10.361175661300001	-32.263608356100001
436	Z000001	ZABLOCKI	Democrat	WI	-13.166084813599999	27.832883563100001
437	Z000003	ZELENKO	Democrat	NY	-14.317349333599999	17.552802297700001
