	id	name	party	state	x	y
408	T000193	Thompson	D	MS	-32.6252473845	-10.192748960499999
409	T000243	Thornton	D	AR	-21.121749444100001	4.9258096728800007
410	T000253	Thurman	D	FL	-11.3207828913	5.1316327878699992
411	T000314	Torkildsen	R	MA	16.149181595599998	5.0839576338999999
412	T000316	Torres	D	CA	-32.281189268399999	-7.0744105612199997
413	T000317	Torricelli	D	NJ	-18.969141653599998	4.9705587384400003
414	T000326	Towns	D	NY	-35.3596621007	-11.0228037103
415	T000350	Traficant	D	OH	-10.014544520899999	8.3689189332999998
416	T000405	Tucker	D	CA	-28.170305668499999	-7.3244049876899995
417	U000014	Underwood (GU)	D	GU	-27.997061135300001	-14.8512346073
418	U000017	Unsoeld	D	WA	-37.738435606399996	-7.6407677394100011
419	U000031	Upton	R	MI	19.360961607	5.10051019489
420	V000006	Valentine	D	NC	-1.0031469424099999	7.0519991554499999
421	V000081	Velazquez	D	NY	-39.4389698512	-10.0869275273
422	V000087	Vento	D	MN	-38.308123823400003	-4.93684517317
423	V000108	Visclosky	D	IN	-26.328062879400001	4.4194911178500007
424	V000112	Volkmer	D	MO	-5.1315527167599999	7.0450753006500006
425	V000124	Vucanovich	R	NV	26.906983689899999	-0.30528302343000002
426	W000068	Walker	R	PA	48.029337141699997	-2.3160960466699998
427	W000099	Walsh	R	NY	17.671069605100001	3.1005076472700002
428	W000177	Washington	D	TX	-28.360907792199999	-15.0204349045
429	W000187	Waters	D	CA	-37.701322188500001	-11.942738473199999
430	W000207	Watt (NC)	D	NC	-39.297637026499999	-12.8591463155
431	W000215	Waxman	D	CA	-37.900606418499997	-9.3984667561100004
432	W000268	Weldon (PA)	R	PA	22.612590647600001	3.6512873205999998
433	W000326	Wheat	D	MO	-31.554820378800002	-2.5042997537499998
434	W000428	Whitten	D	MS	-17.2915503499	8.5855271326600011
435	W000520	Williams	D	MT	-16.686008418099998	3.0611649885900003
436	W000570	Wilson	D	TX	-9.3015158555600017	8.2117899614300001
437	W000654	Wise	D	WV	-21.6008804013	4.4787695313599993
438	W000672	Wolf	R	VA	26.774821036199999	1.2325169765399999
439	W000738	Woolsey	D	CA	-39.247178719699995	-6.3192966551600005
440	W000779	Wyden	D	OR	-25.223010515599999	-1.3209060719299999
441	W000784	Wynn	D	MD	-32.415862346300003	-2.2973661331200002
442	Y000013	Yates	D	IL	-38.335714868499998	-13.091143049200001
443	Y000031	Young (FL)	R	FL	27.850777117600003	1.9700101611700001
444	Y000033	Young (AK)	R	AK	21.559138774000001	0.49170759352799998
445	Z000004	Zeliff	R	NH	33.462660125300005	0.74183297794199998
446	Z000008	Zimmer	R	NJ	24.453737262399997	5.515075069319999
