	id	name	party	state	x	y
372	S000405	SIEMINSKI	Democrat	NJ	1.0010956794700001	-31.847564595500003
373	S000406	SIKES	Democrat	FL	8.207868541729999	-18.8783710925
374	S000436	SIMPSON  R.	Republican	PA	-9.1577970925199992	17.457503592200002
375	S000437	SIMPSON  S.	Republican	IL	5.2084300219199999	31.698422320900001
376	S000499	SMALL	Republican	MD	-5.4834710190900005	33.296209940499999
377	S000533	SMITH  F.	Democrat	MS	9.5619832320800011	-23.297271710300002
378	S000554	SMITH  H.	Democrat	VA	16.051598808800001	-14.067898062599999
379	S000585	SMITH  L.	Republican	WI	5.9345417101499995	35.322957628099999
380	S000640	SMITH  W.	Republican	KS	8.8626823224100004	25.736214653600001
381	S000717	SPENCE	Democrat	KY	1.7367372536200001	-28.110675519200001
382	S000756	SPRINGER	Republican	IL	-10.2775737944	21.302395628100001
383	S000764	ST.GEORGE	Republican	NY	-3.0391677745099996	26.698111344800001
384	S000778	STAGGERS	Democrat	WV	2.3466230014599998	-32.992799787399996
385	S000797	STANLEY	Democrat	VA	-12.776637311400002	-17.380830757799998
386	S000819	STAUFFER	Republican	PA	-6.6678675101100007	35.0441137368
387	S000829	STEED	Democrat	OK	12.1393654142	-22.217574117800002
388	S001006	STRINGFELLO	Republican	UT	-1.53588586465	17.352128548900001
389	S001057	SULLIVAN	Democrat	MO	1.0921480513200001	-35.417236470799999
390	S001087	SUTTON	Democrat	TN	-10.6374202676	-16.901610231199999
391	T000001	TABER	Republican	NY	-3.5228814707099998	34.1128009472
392	T000028	TALLE	Republican	IA	2.8728123543700002	36.611040510400002
393	T000070	TAYLOR	Republican	NY	-6.6971892394600001	14.3344688029
394	T000110	TEAGUE	Democrat	TX	-7.87656057467	-18.925109987100001
395	T000156	THOMAS	Democrat	TX	15.3818282525	-12.547194626500001
396	T000198	THOMPSON  C	Democrat	TX	0.51870897818000006	-19.039020850299998
397	T000216	THOMPSON  R	Republican	MI	8.2822049790999994	21.985552820199999
398	T000218	THOMPSON  T	Democrat	LA	-4.1981321321699996	-14.6927568878
399	T000237	THORNBERRY	Democrat	TX	6.4005393248099995	-28.623139145500001
400	T000298	TOLLEFSON	Republican	WA	-9.08805835193	19.6897490118
401	T000373	TRIMBLE	Democrat	AR	6.7271260565199995	-31.240755555300002
402	T000395	TUCK	Democrat	VA	12.788511651199999	-16.787338716199997
403	U000034	UTT	Republican	CA	3.8505879139900001	23.9857876152
404	V000051	VAN PELT	Republican	WI	6.51170791903	29.599751139000002
405	V000069	VAN ZANDT	Republican	PA	1.8228610554099998	38.791070599299999
406	V000082	VELDE	Republican	IL	5.19613829616	22.758430416100001
407	V000105	VINSON	Democrat	GA	-2.1165158561699999	-15.108398768299999
408	V000119	VORYS	Republican	OH	-6.4743132130699994	36.456536808199999
409	V000125	VURSELL	Republican	IL	-1.3931130810899999	19.3084764804
410	W000024	WAINWRIGHT	Republican	NY	-7.1958013425600003	17.0109153368
411	W000108	WALTER	Democrat	PA	4.5566148987400004	-22.988424097399999
412	W000121	WAMPLER	Republican	VA	0.074017391656700002	33.714635763700002
413	W000123	WARBURTON	Republican	DE	-3.6434045179800005	32.514601518200003
414	W000212	WATTS	Democrat	KY	2.7568620938300001	-23.744183091999997
415	W000252	WEICHEL	Republican	OH	-2.6740068617900001	9.4145785579600005
416	W000310	WESTLAND	Republican	WA	-6.3477072159699999	22.9975420146
417	W000323	WHARTON	Republican	NY	6.4670391705400005	21.649346489299997
418	W000342	WHEELER	Democrat	GA	-3.0814445164399999	-14.5232107878
419	W000428	WHITTEN	Democrat	MS	10.060256152300001	-21.4080773224
420	W000439	WICKERSHAM	Democrat	OK	13.85891661	-22.445104428400001
421	W000445	WIDNALL	Republican	NJ	-6.4940900511099997	27.5852580914
422	W000446	WIER	Democrat	MN	-5.2334906349199999	-30.122094162300002
423	W000450	WIGGLESWORT	Republican	MA	-9.5456799397199994	14.948706231700001
424	W000502	WILLIAMS  H	Democrat	NJ	-5.3393554985199998	-23.742684993400001
425	W000517	WILLIAMS  J	Democrat	MS	11.7893615374	-17.523375841300002
426	W000549	WILLIAMS  W	Republican	NY	1.0630508695299998	30.748053394899998
427	W000559	WILLIS	Democrat	LA	-3.4877693966100001	-14.0225873499
428	W000572	WILSON  E.	Republican	IN	-4.2646611937699994	17.270801393499998
429	W000604	WILSON  J.	Democrat	TX	2.7229580465700001	-14.475638549000001
430	W000610	WILSON  R.	Republican	CA	-3.3600380724600001	21.877106239499998
431	W000641	WINSTEAD	Democrat	MS	9.9593465117999997	-21.693745460999999
432	W000658	WITHERS	Democrat	KY	-14.5196223001	-17.546223125999997
433	W000663	WITHROW	Republican	WI	14.643213160999998	-10.393514616299999
434	W000668	WOLCOTT	Republican	MI	0.83772500675100003	19.280654136799999
435	W000683	WOLVERTON	Republican	NJ	-10.3289081491	32.3382970117
436	Y000013	YATES	Democrat	IL	-4.0329391062499997	-33.294788636699998
437	Y000024	YORTY	Democrat	CA	-6.5898043721599997	-26.589842132499999
438	Y000032	YOUNG	Republican	NV	-3.3985580940799998	39.121266591900003
439	Y000060	YOUNGER	Republican	CA	-4.1797275757400003	32.584862718400004
440	Z000001	ZABLOCKI	Democrat	WI	2.5695636127600001	-34.8668249503
