	id	name	party	state	x	y
409	V000081	Velázquez	D	NY	30.4758335145	28.429701993400002
410	V000108	Visclosky	D	IN	18.856346678199998	8.3258603890999989
411	V000128	Van Hollen	D	MD	34.600711715599999	19.813264373199999
412	V000129	Valadao	R	CA	-11.370911026500002	-2.2787459984000002
413	V000130	Vargas	D	CA	20.923354784299999	9.5100793943199999
414	V000131	Veasey	D	TX	20.384310925000001	12.429103290999999
415	V000132	Vela	D	TX	11.1099493828	-1.5706121475600001
416	W000187	Waters	D	CA	30.567471685000001	25.849147360500002
417	W000207	Watt	D	NC	10.329253662000001	1.2377767803399999
418	W000215	Waxman	D	CA	29.4130101563	21.422586234000001
419	W000413	Whitfield	R	KY	-16.9286418041	-2.0012211305099998
420	W000672	Wolf	R	VA	-10.5207088715	-0.83189040245699997
421	W000791	Walden	R	OR	-15.6578365001	-2.8597738163000002
422	W000795	Wilson (SC)	R	SC	-31.551336521	-20.257227913000001
423	W000796	Westmoreland	R	GA	-20.1195346308	-17.236937896800001
424	W000797	Wasserman Schultz	D	FL	20.4441068014	8.0011313982600001
425	W000798	Walberg	R	MI	-27.670262169699999	-19.1151397549
426	W000799	Walz	D	MN	15.143155956400001	2.2376213473599997
427	W000800	Welch	D	VT	32.640328519200004	25.992750836399999
428	W000804	Wittman	R	VA	-25.1338602748	-7.9505757693899985
429	W000806	Webster (FL)	R	FL	-21.397372945000001	-5.5073319224399997
430	W000808	Wilson (FL)	D	FL	36.219098787199997	21.107417008399999
431	W000809	Womack	R	AR	-21.917678409200001	-1.6550779218399998
432	W000810	Woodall	R	GA	-18.590261466699999	-16.626055064199999
433	W000812	Wagner	R	MO	-29.292725475700003	-11.3698735171
434	W000813	Walorski	R	IN	-26.776441607399999	-7.4060364010999997
435	W000814	Weber (TX)	R	TX	-24.911534966399998	-21.556863869800001
436	W000815	Wenstrup	R	OH	-30.037431511299999	-20.185972290500001
437	W000816	Williams	R	TX	-29.410025969299998	-23.0979086408
438	Y000031	Young (FL)	R	FL	-1.6760806316799999	-5.3949753585099991
439	Y000033	Young (AK)	R	AK	-9.14833523261	-3.7840144631599997
440	Y000062	Yarmuth	D	KY	32.631059381100002	20.9660943208
441	Y000063	Yoder	R	KS	-26.301005466700001	-16.813244814800001
442	Y000064	Young (IN)	R	IN	-28.978180954899997	-8.90818652998
443	Y000065	Yoho	R	FL	-17.211749961600002	-17.393810783100001
