0.20577941656450505	0.846163210857071	0.2201978854857194	0.20984195258419436	0.8501838613965376	0.8720017235619868	0.7808214981201976	0.19320522192190404	0.9299859957985995	0.8720017235619868	0.22057640528985767	0.20512886619774096	0.9046153008142713	0.8412520865266444	0.2636264607518729	0.8906564957898262	0.20077337532666806	0.20577941656450505	0.21445330179853883	0.8718755734723054	0.1804780544102218	0.7089228009120656	0.2034178140494748	0.9002341748561821	0.1856725663509482	0.2138427785317326	0.21583284167128347	0.8641035237499444	0.909167335410353	0.8875302261764877	0.20512886619774096	0.1844828627223576	0.2117592186319177	0.20233873469892638	0.19746274387314544	0.8853513371290167	0.702303812873929	0.8955217415498273	0.8732222415258301	0.8249649894964988	0.30599268964165416	0.8711241041164315	0.8816896481759993	0.8824704589950555	0.9011221009913716	0.8858576888229706	0.21778014276243296	0.2237941357655081	0.19320522192190404	0.22215553173740266	0.8828441627741987	0.19634549310739147	0.23615716122166774	0.27666065070294554	-2.220446049250313e-16	0.22577486967312432	0.8798226074222943	0.8438149137045681	0.188545298657934	0.19085806884471357	0.8954844260191288	0.19394006406418152	0.898053447593794	0.17861186182173672	0.19634549310739147	0.18887921354896497	0.16963467566407064	0.18378599273739937	0.2337454929992837	0.19320522192190404	0.20233873469892638	0.47257806660989654	0.7914015922178441	0.8123159085125902	0.2034178140494748	0.8799050775729762	0.906773359258379	0.8722464119534973	0.8931930277620399	0.869395943299751	0.8820371095777932	0.8612057425927395	0.8716864639907891	0.8327744364690084	0.8616002796162887	0.841449501948502	0.20383780587689748	0.22384299830461651	0.8837850130034237	0.22215553173740266	0.87744889446915	0.8464172767433285	0.14416013551696227	0.18144226550237608	0.19154791654555658	0.20077337532666806	0.24426818255975813	0.22384299830461651	0.8796686324807627	0.23758639190796071	0.3440272527779532	0.9809446016508323	0.5863298480039847	0.5731942035822528	0.6758981382239178
0.08962846404188163	0.9460060469841256	0.33139842339076186	0.08375355818028196	0.9305907346098956	0.9676539289913687	0.6703097633021065	0.1182285930803525	0.9262790219225514	0.9676539289913687	0.12309718669408853	0.09782608695652162	0.957711598157796	0.910453745372865	0.1749356235441729	0.9654601525706122	0.10381175617465277	0.08962846404188163	0.08344124027971345	0.9718941405991695	0.13708750022322613	0.7406634719469533	0.07521535371841848	0.9684855867385506	0.11079989511067512	0.23508822028798326	0.03669988636989807	0.9576024666167404	0.9734328036253874	0.958808828381556	0.07608695652173902	0.06521739130434767	0.1381027626067669	0.10484941075236598	0.0907920815888138	0.9561022286195632	0.7570700017836269	0.9511066742932099	0.9491466071828533	0.9139921922429767	0.34794406190073246	0.9886917181742025	0.9716876289360138	0.9705351712108421	0.9726018142697084	0.9399071448921444	0.06939895409678587	0.06743632336480154	0.08596866355890198	0.12409467125291651	0.9353834904553946	0.098846686359091	0.2073709129957333	0.17001052270646133	0.22577486967312432	-2.220446049250313e-16	0.9683649184735218	0.9262790219225514	0.21303593677674615	0.27466320398285615	0.9594555306000132	0.13030578471099463	0.9693302192458926	0.15674443737439925	0.14280538458547687	0.09187862486473775	0.16938650572284897	0.12926229941359113	0.09887105403789809	0.08596866355890198	0.11590065259492943	0.48656606567275584	0.853571402630986	0.9135407045856879	0.06446204387793497	0.9367732552619923	0.9711286367687526	0.9383460760920316	0.9678680019654214	0.9388804256732632	0.966124934219969	0.9530255019698486	0.9412577185958132	0.9284676958703811	0.9495558804389349	0.9276571056431308	0.10579633198020821	0.07521535371841848	0.9680778800965469	0.2605993978109036	0.9623634155583077	0.9161481193031525	0.13181571002888037	0.2551505355860948	0.07425852279986067	0.13659913094875087	0.17199514228277002	0.06446204387793497	0.9683243866420025	0.10338801955457855	0.25716739992167115	1.0	0.4918321939515605	0.4944210267656316	0.7042397591243614
0.9486517373281654	0.24337358729983416	0.908962974718204	0.9540229510095045	0.22256513283014	0.08474130255273249	1.0	0.9426226640858376	1.0	0.07951125285303384	0.9672799735505742	0.9683649184735218	0.10256115239867636	0.20077182844790364	0.8698095755553974	0.13156945872724934	0.9681915742634545	0.9640562161297158	0.9728904693083797	0.13837263683178602	0.9352206835165401	0.45488099330714904	0.9582710284260637	0.03438785302360803	0.9383820847937985	0.86784993777143	0.9589213898625324	0.10024517732808069	0.10306597231739123	0.08838270190569164	0.9736374320612682	0.9736374320612682	0.9329004887050041	0.9410329633502967	0.9533026400701515	0.12430288624972052	0.448820583946124	0.17584305492710817	0.2476406758603843	0.20434162441448145	0.8418532054944418	0.15251768898159723	0.1265483045199567	0.2167687349004237	0.07501097474667251	0.1867340739018739	0.9688684267134343	0.9593384423912092	0.9687032713195478	0.9503391112357673	0.1651201781255185	0.9466922482493999	0.9321503090452149	0.9052696392240152	0.8798226074222943	0.9683649184735218	1.1102230246251565e-16	0.12525717048852225	0.9181999338764354	0.8938895158573488	0.1402730463789048	0.9390076635868139	0.08258321845928274	0.9370709184779186	0.9360306978992798	0.9632913691121192	0.9151775313692121	0.9451467759858639	0.9542557476901105	0.9582710284260637	0.9517542427411518	0.7509479596461567	0.23644574519912176	0.21813873354765634	0.9687032713195478	0.14961907154839216	0.13171056825924443	0.11367872935754686	0.10378726389698545	0.10810893796240251	0.14006806027949703	0.13160104233440129	0.1651201781255185	0.16991075681140333	0.129991390780414	0.1605043461489546	0.9783123754467038	0.9582710284260637	0.1354486044683222	0.8896424694128163	0.08196262537340204	0.1952331546009871	0.9466922482493999	0.8606394765411624	0.9587079930492333	0.9310817442374848	0.9008936925119013	0.9582710284260637	0.09346916726544452	0.9494278262575826	0.9683923914109891	0.7372192768867973	0.9471790872300142	0.954584847304213	0.911713975530253
0.9005904088067747	0.24255074222068995	0.8714869002485359	0.8956043956043956	0.1671230414979925	0.1112227460608719	0.9827994770961554	0.887796160386235	0.9615384615384616	0.1112227460608719	0.9178853852055205	0.9092664885200633	0.13404266090010974	0.17153652374003192	0.8184846524137425	0.11101089386485774	0.9087693148724798	0.9116359189393552	0.9241901956421097	0.20231517056791404	0.9142482443948778	0.401397988693863	0.8990165443476115	0.11763268861127285	0.8895448986741941	0.8086660237834266	0.9116359189393552	0.18157690081492894	0.14896061216142575	0.14845229323478337	0.9149373329875593	0.9149373329875593	0.8889711020789182	0.8846874324621752	0.8939688557531521	0.1468914137911288	0.3990029345572932	0.1614076353377485	0.23723045293367573	0.15064102564102544	0.7829828037574472	0.185837165685099	0.12259874740445043	0.28979870318543577	0.09661172994575162	0.1315632945185976	0.9107106153710754	0.9125330394438521	0.9158471202896762	0.8931746038723979	0.14188715227274307	0.9025303702115476	0.87837393614737	0.8777354747324575	0.8438149137045681	0.9262790219225514	0.12525717048852225	0.0	0.882693407436458	0.8378195549618321	0.13878020240099986	0.9234664095133707	0.1626160499292213	0.9097556215253211	0.8853298473077031	0.9097556215253211	0.8574520544882498	0.8997045783814976	0.9125330394438521	0.910236928308988	0.9019843175928489	0.7102656931577602	0.22014060497084553	0.1880678085422518	0.9214573122703644	0.12735683809474574	0.15950128635907657	0.08473271785608527	0.15342649298261213	0.18953460217189477	0.17819521877758493	0.18853187318989595	0.14188715227274307	0.2076747293925656	0.1578371333627877	0.18708315497311068	0.9241901956421097	0.9158471202896762	0.21724626965637273	0.8397619058085969	0.09675909110919134	0.1844307498987573	0.8967968625769328	0.8001479837420526	0.9000739918710263	0.8745578079496598	0.8485248165214172	0.9214573122703644	0.1544335910380541	0.9129714730847326	0.9184107560169368	0.7592381876751577	0.9431885426249234	0.9413845567691428	0.9050440923310203
0.16789429511645793	0.9131288964389571	0.24780763958217122	0.20482888326570425	0.8759996097931719	0.9275133005180204	0.7613019811853343	0.19920870405976765	0.9237507148336976	0.9275133005180204	0.22093023255813948	0.16806656173541734	0.9234572591557952	0.9012082138868257	0.22889113641937664	0.9345052426184381	0.19741982653904966	0.16789429511645793	0.16761615171236277	0.9302325581395349	0.1924940067692159	0.6911283578378813	0.1880866027272644	0.9130794138914253	0.15694553584167448	0.18717988904705607	0.20074057294080827	0.9287411770897278	0.9340519959903246	0.9254432648927128	0.15682421797508517	0.145581874214753	0.1965885479778683	0.1655916697667852	0.15918090876452695	0.9318950906083547	0.6920021124658013	0.8988596941665818	0.9013797967083989	0.866563750958971	0.2325581395348837	0.9298233614233684	0.9238632599653974	0.9390493129279837	0.9319892232164279	0.894338578778809	0.18130772695493413	0.17634228756768344	0.16584240006225792	0.17641359066372952	0.9088646729279388	0.15887364798641612	0.20429934341882017	0.2425401594561467	0.188545298657934	0.21303593677674615	0.9181999338764354	0.882693407436458	0.0	0.1426140851868264	0.9041486460413881	0.1980174905264287	0.936556759834328	0.1837331484782545	0.14750707566190813	0.12782446001786107	0.17481193432888198	0.14618423065098163	0.17634228756768344	0.16584240006225792	0.15416141866770006	0.45811992603137075	0.8737912851892939	0.8914131422723973	0.17696450139476116	0.8989347750967782	0.9223600357661965	0.9014488613680083	0.950149022469675	0.9262483402162118	0.9065684470264703	0.9136257460554508	0.9088646729279388	0.9089408624302399	0.9362316161792995	0.9021533102744208	0.15605526493059008	0.1547202987297548	0.9284633638610431	0.17641359066372952	0.9054621386737226	0.9070775356080596	0.14750707566190813	0.1635716389906574	0.17457727531972766	0.17481193432888198	0.22145290672477413	0.16584240006225792	0.9453967527575367	0.18047092365386808	0.32604516747850987	1.0	0.5307180901385764	0.5158165550102931	0.6940964765322424
0.226329037081354	0.8856168355109595	0.26695347418112125	0.2525969966759568	0.8329094998621752	0.9086355476469326	0.7904709112691266	0.21408018647238725	0.921913119055697	0.8915047128307325	0.24978732453847308	0.22861007407700584	0.8880179873458852	0.8672108934389892	0.2840121642574758	0.9024390243902439	0.23595961774986973	0.23754165973234886	0.2304323482502867	0.9106889672069611	0.2600823720574129	0.6670364208939865	0.21408018647238725	0.8887308017992258	0.19269116912836937	0.15649226626476598	0.2599669050343386	0.9045696508723162	0.9155783243346753	0.9018311619634238	0.21709679160054318	0.21709679160054318	0.2223099400993397	0.2040111520286101	0.1955674785023096	0.9070050306738134	0.7094810372084277	0.8640541751766547	0.8586042914517367	0.8308117579540101	0.21406291142125755	0.8981871635866254	0.8920392905486614	0.9188545342447325	0.8955252612917203	0.8536011510834071	0.24088762055851742	0.24528255402636956	0.21408018647238725	0.2168106243431952	0.8817798794501285	0.18516465493549217	0.20981632268032846	0.30702837683079853	0.19085806884471357	0.27466320398285615	0.8938895158573488	0.8378195549618321	0.1426140851868264	2.220446049250313e-16	0.8650281347974098	0.25638133999657	0.913370383635158	0.20986610900664304	0.1735241500059992	0.19841489319514516	0.1549250317536437	0.18549730869300296	0.23418376805616914	0.20269004424734938	0.19230543367608965	0.47835705940057893	0.838437093769757	0.8560892208127495	0.23686047092246298	0.8599693963953529	0.8837915055374774	0.8575159450772386	0.9205851893936743	0.908286137563545	0.880395951621497	0.9004871576379448	0.8755577678422405	0.8892612924525645	0.8990737944297107	0.8880064228491243	0.24227185058489764	0.22547032869742512	0.9098330365332568	0.1565652877542102	0.8747084355245834	0.8858057426002244	0.18516465493549217	0.17722645836596806	0.2223099400993397	0.1780777706097083	0.2596407553725387	0.24825061314750085	0.9217131523238136	0.26010877529852816	0.33741084355092077	0.9787474428978887	0.596303114742884	0.5834841605270399	0.6867242497372781
0.9323102556577587	0.2647215130047761	0.8999921865843534	0.9382684556106983	0.1896675812601034	0.1324417645639122	1.0	0.919778347513205	1.0	0.12956905517505102	0.9520743230206941	0.9478713964857313	0.14933289876586142	0.22063004496167926	0.8569806116131611	0.15949338487477904	0.941761953515449	0.943591879714799	0.9463943732581103	0.22120774908627805	0.939785433001071	0.45560451673459346	0.9369687016175182	0.1295581305643212	0.9153878195721984	0.8380772408749048	0.9548735037718391	0.18385024396068983	0.1477566409848594	0.15494245619979563	0.9536634635428722	0.9536634635428722	0.92061838796536	0.9234445975550962	0.931601443194323	0.16081871345029242	0.45296872406460786	0.1760487411921169	0.2344742669331641	0.22087308369260028	0.8082972920827761	0.204588321331594	0.14005137622684993	0.2965984119805244	0.1123397072599912	0.1770425702778422	0.9487010823957422	0.9497481092370395	0.9484289376870604	0.939383919378891	0.183017553762434	0.9238710933663168	0.9130418008750082	0.916747927859405	0.8954844260191288	0.9594555306000132	0.1402730463789048	0.13878020240099986	0.9041486460413881	0.8650281347974098	0.0	0.9553316526551461	0.16378259045246524	0.9251090442694693	0.9121589538842116	0.9423915725149764	0.8951715163278081	0.9216640013432631	0.9441645658189327	0.9369687016175182	0.9293334746662427	0.748740546185197	0.2684928300241839	0.2661455569984579	0.9541590557218314	0.16689747652093223	0.17845764949446152	0.11892787489839585	0.16386671887393545	0.199350384555115	0.20575547042497255	0.20456063413320535	0.1736269509321171	0.21419449920132472	0.1876216338046226	0.22604725660874547	0.958306734756308	0.9484289376870604	0.22319422508959397	0.8666446226335602	0.09750640952355583	0.23082843056242408	0.9238710933663168	0.8525770062213828	0.9376287334013542	0.9184667349216286	0.8682072852002654	0.9484289376870604	0.14479786779601478	0.9444444444444444	0.9444444444444444	0.7433998803601664	0.9613160764542894	0.9600877106607166	0.9151374871304474
0.13260790219294505	0.9305998870512242	0.276316233010391	0.13704471951300534	0.9148412819964553	0.9480307317749973	0.6821791369181359	0.1499737681194654	0.9289330945481299	0.9480307317749973	0.14382948312956567	0.13030578471099463	0.9541383039735649	0.9251872127378163	0.21422191474603902	0.9667036420893986	0.14661161932463107	0.12240328927756794	0.13798908821968547	0.9458119926031371	0.05922147421468116	0.7575757575757576	0.1292414210004279	0.954430233713061	0.15301712802369927	0.2525252525252525	0.13260790219294505	0.9489110566809219	0.9743892650082268	0.9305106082881504	0.09887105403789809	0.09887105403789809	0.1896476843860594	0.14772963719920917	0.13383648515435564	0.9576826183048752	0.7355985613587204	0.9528669118906488	0.9387217628975594	0.9170886103061515	0.3389063097582723	0.9454941716526892	0.967248303264635	0.9488727135561524	0.973588192592862	0.936277641723961	0.12352501473952648	0.12121212121212122	0.1292414210004279	0.15562865813496307	0.9490352808562375	0.12069561214017588	0.23590682254165896	0.17165234107013927	0.19394006406418152	0.13030578471099463	0.9390076635868139	0.9234664095133707	0.1980174905264287	0.25638133999657	0.9553316526551461	0.0	0.9408687604010917	0.11415068406897655	0.14188366967896682	0.11415068406897655	0.1992899144280489	0.13880791211249066	0.12121212121212122	0.10850907388139053	0.13707625766419929	0.505050505050505	0.8529615264082113	0.8987933862643784	0.1292414210004279	0.9445904716120658	0.96660166219391	0.9351625987800855	0.9638622725828718	0.9116212415404972	0.9455741509009773	0.914464799794674	0.9490352808562375	0.9098254259011718	0.9405657155484116	0.9088035850783384	0.13798908821968547	0.11887524744090927	0.9333254423861947	0.26528727396159124	0.9585353057619251	0.9133931291697506	0.16307172721775776	0.281966302620559	0.1281019388963931	0.16768293736599826	0.22253698303609637	0.1499737681194654	0.9541971387585656	0.1557682351822619	0.2839105566278114	1.0	0.5451179697293858	0.5306736870693018	0.692955875685441
0.9601748468533237	0.266460996129943	0.9282894354833883	0.9603785574124837	0.24925485499212963	0.09999300130697797	1.0	0.9544873715839711	1.0	0.10506346327144567	0.9788522532781093	0.9795534794972617	0.09017132692119567	0.20831480519900636	0.8878063611989852	0.1499468894199879	0.9743018036622669	0.9701311351399927	0.978974143323441	0.14880319444390022	0.9371973347915747	0.48260165350955275	0.9646012890097554	0.07373236073213618	0.9502185585666546	0.8866651241020925	0.9651529909966582	0.09280794975888806	0.10294841371772345	0.03387281610563175	0.9846651096229463	0.9795534794972617	0.9499599519359103	0.9584234625036968	0.9698183636280425	0.1252188182652053	0.4730095574361216	0.20099106458112959	0.2765765862814802	0.2199528490582715	0.8678265829881833	0.1464697676906439	0.14254890897689676	0.22126896014066366	0.10065882710654872	0.20589778611786236	0.974848636356702	0.9507239670009098	0.9797721651484317	0.9679029630616816	0.18507043533800083	0.9534869745290468	0.9342206485519728	0.8943842359842198	0.898053447593794	0.9693302192458926	0.08258321845928274	0.1626160499292213	0.936556759834328	0.913370383635158	0.16378259045246524	0.9408687604010917	-2.220446049250313e-16	0.9491592603261197	0.9483188605878298	0.9745796301630598	0.9331846895218939	0.9574564370188483	0.9556515703008188	0.9595443302968633	0.9688175968777726	0.7486922317046398	0.2540061331920559	0.23618769042093368	0.9797721651484317	0.16205197913741443	0.150058818624478	0.13545196308305119	0.10594943338267271	0.09939538494195366	0.12913669991488008	0.10900860060274176	0.17678301603635338	0.1538373274122623	0.13545196308305119	0.15471668064212973	0.9842306074925807	0.9696582477226474	0.11929515407202063	0.9037088891850446	0.09480439039231536	0.2113395689838231	0.9586550884702638	0.8799038846461846	0.9699759711615461	0.9486036073245337	0.9089747431679424	0.9747152064355395	0.09382120425275176	0.950970966215454	0.975485483107727	0.7546733092686709	0.9658605629000541	0.973582376737137	0.9358059261233631
0.14717940939459084	0.9045282162268288	0.21833659025742203	0.1620164855922669	0.9058612426452357	0.9302946556596051	0.6720870821080236	0.14437279256878166	0.9266764424893233	0.9195707565303136	0.1613696730940971	0.1243115311195685	0.9421669082547419	0.9049989098933465	0.20904428177577894	0.9370183130367614	0.13038340960079975	0.13665076012785748	0.1439687393448268	0.9273187050014884	0.12130457622042534	0.7029799352466568	0.11228677229011097	0.9529832154947091	0.12612211086112401	0.19752473733307296	0.14717940939459084	0.9314754179215101	0.9577216384899322	0.9385463272491286	0.1243115311195685	0.11350056236795825	0.15333248666539656	0.1316583875142301	0.11697130751031348	0.9399659545156069	0.7038201634215281	0.9270553781397795	0.9114863150538148	0.8961249601932081	0.30673226309112034	0.9212687579442042	0.9380485662473939	0.9531104198646013	0.950949126028267	0.9163235371349302	0.12761020741982776	0.13499419738500062	0.11228677229011097	0.14013063781730106	0.9298892690600509	0.10370469109526426	0.21164387720771405	0.22304460433591333	0.17861186182173672	0.15674443737439925	0.9370709184779186	0.9097556215253211	0.1837331484782545	0.20986610900664304	0.9251090442694693	0.11415068406897655	0.9491592603261197	0.0	0.10370469109526426	0.11827956989247312	0.16299403174076976	0.14520365767993038	0.1558377107010248	0.11228677229011097	0.0986833895717325	0.48933392375741	0.8240192768895799	0.8710101937405692	0.12298211238300116	0.9199634034747556	0.9483117016145226	0.9163796972908345	0.9414089061668709	0.9189465515326098	0.9382305091770105	0.9169399744177028	0.9298892690600509	0.9069620306682116	0.9163796972908345	0.8893032263585071	0.12173416114599112	0.12298211238300116	0.9312082645415635	0.23064320225758517	0.9304802893962135	0.9106430224622307	0.13649598288446185	0.23799923799885692	0.1427491427487141	0.13038340960079975	0.21924017321901323	0.14437279256878166	0.9422411008340306	0.14969961032105128	0.24821002132044168	1.0	0.5667757111408942	0.5530191464338381	0.7284623066791477
0.12237955794048805	0.9150813053878688	0.2647129974696859	0.1268686945000821	0.8787864912944324	0.9400435888179582	0.7	0.1084849668269624	0.925464400750007	0.9345930059832271	0.13614050333740024	0.098846686359091	0.9305220018222229	0.8853213883461432	0.1859193696400382	0.9359772228877887	0.10495871542207547	0.11167686962268908	0.10721638689926638	0.9488504245397145	0.13793854855783771	0.6821791369181359	0.086740697725181	0.9309642596466403	0.09027149298709125	0.16307172721775776	0.13308224625828702	0.9410592106236163	0.9516506221584772	0.9375304952445576	0.08785701180249461	0.08785701180249461	0.11782046003053281	0.1173046611805787	0.09156004166772969	0.9445214445584494	0.714770386875083	0.9073120002799919	0.9035962640900377	0.8695627013125122	0.2611727989069871	0.9371171854477468	0.9312994613427273	0.9582934163514822	0.9390579379295011	0.8967132959849974	0.1131895644851647	0.12069561214017588	0.086740697725181	0.11441586551064542	0.9168520580716902	0.07777777777777772	0.1986123146552462	0.2102014963212102	0.19634549310739147	0.14280538458547687	0.9360306978992798	0.8853298473077031	0.14750707566190813	0.1735241500059992	0.9121589538842116	0.14188366967896682	0.9483188605878298	0.10370469109526426	0.0	0.07091339930606655	0.11600860782427214	0.08534087923995293	0.12069561214017588	0.07586856317429036	0.07261122630364591	0.4702985615302264	0.845784747875499	0.8938536080207413	0.1084849668269624	0.9070175941660791	0.9299430555895941	0.9036637765366101	0.9512694122270563	0.9330554716547751	0.925792994264503	0.9313981780900255	0.9168520580716902	0.9165506842398594	0.9319979599081955	0.9156050527430277	0.09591532850558626	0.09761283227607176	0.9515877081724073	0.17192132878917488	0.9184589908683197	0.9152215510568448	0.0888888888888889	0.19312846954012142	0.11782046003053281	0.10495871542207547	0.18458990868319736	0.1302292359287438	0.9572991589853102	0.13564410622064305	0.24895905571000987	0.9797139793516605	0.5412650978640164	0.5266984714607793	0.7009715909516465
0.08400751379419025	0.9462971216275912	0.25333644442500014	0.08869292808159024	0.91213715980222	0.9678283026121255	0.7048783738972212	0.10159143219722067	0.9266764424893233	0.9624663530474797	0.10546098463370357	0.07025668736151713	0.9579395696398123	0.9168740461566782	0.15960954938676508	0.9656463525655062	0.08690258008083973	0.05242156599398984	0.07726500474831977	0.9720456557698033	0.12130457622042534	0.726428887727184	0.08020075201144028	0.9582073026619636	0.06295021526072331	0.16625946735903685	0.08400751379419025	0.9683732698099278	0.9788608192449662	0.9641520242286583	0.059445718609906884	0.04863474985829663	0.1321657988320315	0.12066672153339753	0.06377680796274199	0.9672541570085129	0.7427911945502743	0.9392128151164829	0.9367759393241535	0.9022352566524311	0.28436878770696283	0.9662580391189446	0.9605763603392506	0.9824164074492255	0.967299417352178	0.9282773175442259	0.06377680796274199	0.0724636574369284	0.06950541191854998	0.11750249670723001	0.9474169517950382	0.09277426049886506	0.20005040481370984	0.1453490647695047	0.18887921354896497	0.09187862486473775	0.9632913691121192	0.9097556215253211	0.12782446001786107	0.19841489319514516	0.9423915725149764	0.11415068406897655	0.9745796301630598	0.11827956989247312	0.07091339930606655	0.0	0.15212382436077976	0.11146169679887497	0.09330717075295247	0.08020075201144028	0.07670005761006737	0.48933392375741	0.8725656832648682	0.9201491675536857	0.08020075201144028	0.937114102730165	0.9597979901446286	0.9331037578326675	0.978694147697044	0.9493415947078812	0.9550767339469167	0.9532787356099579	0.9474169517950382	0.9397989610206074	0.9609771920690561	0.9335819358151043	0.06614771564890198	0.06950541191854998	0.9735416402082936	0.2080150611475141	0.9465232995355488	0.9344715498056358	0.07091339930606655	0.20624920624880927	0.06866573533193632	0.13038340960079975	0.17645881284745235	0.09089609210433047	0.9842475729547356	0.10822154253183425	0.23524812513631133	1.0	0.5126226750335059	0.4971465397380679	0.6832060244590057
0.14850240885334254	0.8974525763749619	0.24517594462717252	0.16344719976818578	0.8540763055894351	0.924112274145172	0.7348025823472817	0.14583363034652574	0.9258750683338899	0.9132711704516252	0.1635079882237982	0.15845738079814953	0.9096447431998302	0.8679458466934398	0.22038970774353694	0.9189654140037741	0.15384615384615385	0.18043356852134218	0.16832930798782986	0.9208723772644134	0.18400446423255234	0.6918319736450056	0.12420916529200743	0.9155010766117483	0.127214969074676	0.1782185963866818	0.15914612874267575	0.9094115679558504	0.9305467950279431	0.9171662432840623	0.1475282558734502	0.1475282558734502	0.11198197803985566	0.12216803339124316	0.12883078507039492	0.9172406707851117	0.7321006945292079	0.8832420636775753	0.8785613963768659	0.8517501366677798	0.2652435031695525	0.9317785271336677	0.9202909761857399	0.9288969253254742	0.9173550583024137	0.8731135196686559	0.16109631154926918	0.16768293736599826	0.14583363034652574	0.1307328793438126	0.8936845132092499	0.10495871542207547	0.1913075266310954	0.25382538452681414	0.16963467566407064	0.16938650572284897	0.9151775313692121	0.8574520544882498	0.17481193432888198	0.1549250317536437	0.8951715163278081	0.1992899144280489	0.9331846895218939	0.16299403174076976	0.11600860782427214	0.15212382436077976	0.0	0.11312085273768013	0.16768293736599826	0.12420916529200743	0.11105623634556272	0.441610071903771	0.8404998021582857	0.8758099306791797	0.1566458628737849	0.8728536095044274	0.9071053962686016	0.8816521018822727	0.9299991922937128	0.9180606951855407	0.9091715094178726	0.9160321876147834	0.8877780972764304	0.894879920538741	0.909830172862684	0.9104747116980544	0.15709051485253023	0.1350213978192666	0.9304564199669767	0.18792150570277233	0.8918776747274083	0.8915996973619918	0.13810839262866537	0.18687506422926536	0.1440790149781741	0.08791208791208793	0.19989479298282165	0.1566458628737849	0.9309934440657646	0.18233782735690374	0.2530970538356332	0.9798257489110399	0.5985374722690034	0.5857894676390372	0.7254945934769934
0.10794899079024589	0.9313438018173905	0.2555992080259546	0.14538186957007293	0.8949661714029608	0.9495225688046451	0.6570028297149824	0.12738793569624507	0.9233035011152629	0.9439139653384946	0.15788033708042026	0.11795401758779367	0.9395065405017315	0.9006287849528741	0.1830014498078698	0.946099086604684	0.12449109821540216	0.12997494163493117	0.11621932054116546	0.9590636274969648	0.1450082743427754	0.6974926526724254	0.10501326738076411	0.9398916078106763	0.10794899079024589	0.17151140912087703	0.14098791705727387	0.9503776229815863	0.9613047005024052	0.946432841599442	0.1066457357619961	0.1066457357619961	0.12545530052915588	0.09171398968349065	0.10973618548054842	0.9486217336745288	0.7228066411472122	0.9173415237793127	0.920641099307149	0.8849552516728945	0.2514491885159291	0.9529411764705882	0.9469807966978728	0.9632150966962078	0.9486927472071903	0.9124743539635937	0.14312107852502787	0.13880791211249066	0.10501326738076411	0.11241049687909199	0.9266641202377431	0.08534087923995293	0.19963243738010128	0.21778014276243307	0.18378599273739937	0.12926229941359113	0.9451467759858639	0.8997045783814976	0.14618423065098163	0.18549730869300296	0.9216640013432631	0.13880791211249066	0.9574564370188483	0.14520365767993038	0.08534087923995293	0.11146169679887497	0.11312085273768013	0.0	0.14970907778195275	0.10501326738076411	0.09171398968349065	0.45494171652689286	0.8540087095419553	0.9036261150695146	0.12738793569624507	0.916281657020764	0.93992666577104	0.9125330975308852	0.9665710925751092	0.947011268180437	0.9353890639672473	0.9402694141446082	0.9205527969242217	0.9255805141633322	0.9416887316872568	0.9247372069517136	0.12784801369193954	0.12738793569624507	0.9557192557229952	0.18341765712876468	0.9272823279746871	0.9127636957340347	0.10820735725895414	0.2029466030139142	0.11438511445990462	0.11312085273768013	0.17213727232720677	0.12738793569624507	0.9615535474533237	0.15397121450724083	0.2543015512483694	0.9791258569638284	0.5846097983728514	0.5714195356514107	0.739640412417867
0.0917894505314365	0.9479499152884182	0.3102389095880289	0.10658747431934679	0.9087585164247735	0.9636215122424981	0.6821791369181359	0.09814290032187178	0.9289330945481299	0.9584245854199979	0.13299188165019316	0.07791456692250043	0.9490425599706278	0.9136775531590189	0.1854739360172356	0.9722530350744989	0.125540301283264	0.0917894505314365	0.10566367902792362	0.9729059963015685	0.10873613346653999	0.7348484848484849	0.09814290032187178	0.954430233713061	0.10199406344681361	0.23232323232323238	0.0917894505314365	0.943802162349014	0.9692671180098721	0.9454011922264038	0.05695807980710266	0.06743632336480154	0.1486171873929485	0.11576949859417951	0.06165619225055197	0.9576826183048752	0.7582615418136871	0.9469752758769798	0.9264661154770713	0.9052441260641731	0.32806870827889967	0.9672965029916136	0.9617896871420741	0.9715959519756402	0.9683058311114344	0.9188988167395867	0.07196766266538102	0.08080808080808077	0.06704437964331567	0.13369693496963742	0.9377097877131791	0.09950755460138494	0.22467015816727165	0.13400017475514558	0.2337454929992837	0.09887105403789809	0.9542557476901105	0.9125330394438521	0.17634228756768344	0.23418376805616914	0.9441645658189327	0.12121212121212122	0.9556515703008188	0.1558377107010248	0.12069561214017588	0.09330717075295247	0.16768293736599826	0.14970907778195275	0.0	0.06704437964331567	0.11576949859417951	0.505050505050505	0.870606143239226	0.9226067071433482	0.07741055320283441	0.933508565934479	0.9610352725595616	0.9297594820117592	0.9741873375591942	0.9361708966681369	0.9238038112613682	0.9396222116197699	0.9490352808562375	0.9310429727479549	0.9621781826217165	0.9302615650599058	0.0948885426306697	0.06704437964331567	0.9487118787586114	0.24335555079626559	0.9481691322024064	0.9364882947244838	0.1312896409095714	0.2409358056274481	0.0870714419032822	0.13607596030394753	0.201804635917059	0.08777672676235304	0.9796431727815846	0.09546596626670911	0.24622163855559098	1.0	0.492631581621238	0.4945716629977097	0.6710241525201155
