	id	name	party	state	x	y
357	S000409	SILJANDER	Republican	MI	-1.3037906355	34.798281402000001
358	S000453	SISISKY  N	Democrat	VA	-7.5941752457200007	-7.9950530519300012
359	S000463	SKEEN  J	Republican	NM	-8.9501846141699986	25.892016990799998
360	S000465	SKELTON  I	Democrat	MO	-8.5222920495100016	-5.22515516164
361	S000477	SLATTERY  J	Democrat	KS	-6.01855030825	-3.9946539129700001
362	S000479	SLAUGHTER	Republican	VA	-5.6170531699599993	37.007504875599999
363	S000522	SMITH  C	Republican	NJ	-6.16813527515	2.2337255301700001
364	S000527	SMITH  D	Republican	OR	0.29437794128899997	37.296887175400002
365	S000586	SMITH  L	Democrat	FL	7.487322859189999	-23.734540041500001
366	S000596	SMITH  N	Democrat	IA	-0.85063175626900001	-15.049000764400001
367	S000606	SMITH  RC	Republican	NH	-1.6215769743700001	39.859515503699996
368	S000607	SMITH  R	Republican	OR	-7.4141372088799997	31.9795023436
369	S000622	SMITH  V	Republican	NE	-11.0587384978	20.084384128900002
370	S000663	SNOWE  O	Republican	ME	-6.5061818972599994	9.4698526208199993
371	S000669	SNYDER  M	Republican	KY	-11.345684992300001	18.058517906900001
372	S000673	SOLARZ  S	Democrat	NY	12.526813366500001	-28.934682290000001
373	S000675	SOLOMON  G	Republican	NY	-5.5918825940499994	34.817559852700001
374	S000718	SPENCE  F	Republican	SC	-9.3175790948199992	26.724068725399999
375	S000749	SPRATT  J	Democrat	SC	-3.17999043418	-12.853746728099999
376	S000762	ST GERMAIN	Democrat	RI	5.7599429531099995	-25.5744414479
377	S000779	STAGGERS  H	Democrat	WV	1.3511739136300001	-23.907255537699999
378	S000785	STALLINGS	Democrat	ID	-6.5756124328199999	-3.5338783741500004
379	S000795	STANGELAND	Republican	MN	-8.8613433315399988	24.9356097535
380	S000810	STARK  F	Democrat	CA	20.147060174	-25.3742325698
381	S000851	STENHOLM  C	Democrat	TX	-12.228542217399999	18.791526644400001
382	S000948	STOKES  L	Democrat	OH	16.932401070200001	-30.751918856900001
383	S000991	STRANG	Republican	CO	-3.06420258111	35.764099557399994
384	S000997	STRATTON  S	Democrat	NY	-8.6601724937800011	-1.7935641701099998
385	S001040	STUDDS  G	Democrat	MA	16.970517935899998	-27.8513089309
386	S001044	STUMP  B	Republican	AZ	-0.084844449763300009	37.765920923800003
387	S001075	SUNDQUIST	Republican	TN	-11.079343445999999	28.3286357687
388	S001101	SWEENEY	Republican	TX	-6.2501597782000005	28.038046956900001
389	S001115	SWIFT  A	Democrat	WA	4.03014017909	-30.509620806499999
390	S001122	SWINDALL	Republican	GA	-2.0734663984399999	38.678150197900003
391	S001139	SYNAR  M	Democrat	OK	2.45121742658	-16.468582703599999
392	T000034	TALLON  R	Democrat	SC	-9.3974113526699998	-4.7541567911199998
393	T000053	TAUKE  T	Republican	IA	-4.9733832876699999	17.826179165199999
394	T000058	TAUZIN  W	Democrat	LA	-8.9407567356399991	2.6136004240499999
395	T000075	TAYLOR  G	Republican	MO	-6.4994991749800004	25.6731931327
396	T000184	THOMAS  L	Democrat	GA	-9.6393440669700006	-5.4733116042699992
397	T000188	THOMAS  W	Republican	CA	-5.1639065822400001	32.000935872100001
398	T000316	TORRES  E	Democrat	CA	10.8491718171	-31.095272396999999
399	T000317	TORRICELLI	Democrat	NJ	5.2988089881699993	-26.829196217100002
400	T000326	TOWNS  E	Democrat	NY	19.066094319400001	-29.312423298200002
401	T000350	TRAFICANT	Democrat	OH	5.4892766607500008	-21.4774802592
402	T000356	TRAXLER  B	Democrat	MI	2.52098224647	-22.7602186425
403	U000001	UDALL  M	Democrat	AZ	10.569389509600001	-28.947236629200003
404	V000006	VALENTINE	Democrat	NC	-8.8154541804399997	-4.7101112392199997
405	V000027	VANDERJAGT	Republican	MI	-5.4740974213699998	26.699342575999999
406	V000087	VENTO  B	Democrat	MN	14.170471748800001	-29.732273189000001
407	V000108	VISCLOSKY	Democrat	IN	7.2107159956500002	-26.2551679048
408	V000112	VOLKMER  H	Democrat	MO	-4.5634908082900001	-9.2577956504099994
409	V000124	VUCANOVICH	Republican	NV	-6.3428521663000001	34.035017864499999
410	W000038	WALDON  A	Democrat	NY	5.468657552969999	-4.29586503199
411	W000044	WALGREN  D	Democrat	PA	8.2346932392199985	-22.626972067899999
412	W000068	WALKER  R	Republican	PA	-0.31768596858100001	39.729006345199998
413	W000194	WATKINS  W	Democrat	OK	-6.12409543367	-8.2246655751999995
414	W000215	WAXMAN  H	Democrat	CA	16.442836625000002	-28.423875829899998
415	W000227	WEAVER  J	Democrat	OR	18.670609830299998	-19.757056662300002
416	W000237	WEBER  V	Republican	MN	-9.7694607308000005	31.426613998899999
417	W000258	WEISS  T	Democrat	NY	20.487894504	-26.218236999799998
418	W000326	WHEAT  A	Democrat	MO	15.751510022	-31.309525961399999
419	W000406	WHITEHURST	Republican	VA	-8.1566084400600012	22.491617915799999
420	W000419	WHITLEY  C	Democrat	NC	-6.5321832097099994	-10.5503535197
421	W000426	WHITTAKER	Republican	KS	-9.5163618041800007	29.566226322800002
422	W000428	WHITTEN  J	Democrat	MS	-5.2047134995400004	-12.4901123859
423	W000520	WILLIAMS  P	Democrat	MT	17.912776238599999	-21.7017163885
424	W000570	WILSON  C	Democrat	TX	-9.2041270698000002	-8.1641055027100009
425	W000647	WIRTH  T	Democrat	CO	2.8110613043099999	-13.7063663958
426	W000654	WISE  B	Democrat	WV	1.08169270496	-24.258672515200001
427	W000672	WOLF  F	Republican	VA	-6.9591012615499999	20.979746741700001
428	W000682	WOLPE  H	Democrat	MI	13.005512017400001	-27.498130568200001
429	W000752	WORTLEY  G	Republican	NY	-9.0374843838299999	12.468296156199999
430	W000763	WRIGHT  J	Democrat	TX	1.8944533696000001	-21.0908257709
431	W000779	WYDEN  R	Democrat	OR	1.7757946609400002	-17.371906360200001
432	W000781	WYLIE  C	Republican	OH	-9.9992535595999996	13.6229035248
433	Y000013	YATES  S	Democrat	IL	17.8762559121	-25.962821194099998
434	Y000014	YATRON  G	Democrat	PA	-4.1062574456699998	-14.316361472500001
435	Y000031	YOUNG  C	Republican	FL	-8.04438140227	24.648043709299998
436	Y000033	YOUNG  D	Republican	AK	-7.8646616817399995	12.27652715
437	Y000051	YOUNG  R	Democrat	MO	-3.3728013127499996	-18.913041201199999
438	Z000014	ZSCHAU  E	Republican	CA	-11.2784828746	32.460101014499998
