	id	name	party	state	x	y
368	S000718	SPENCE F	Republican	SC	-24.454701544899997	-18.693572082900001
369	S000762	STGERMAIN F	Democrat	RI	21.457321223399997	17.3377529246
370	S000778	STAGGERS H	Democrat	WV	12.0651435745	8.8806202667999994
371	S000803	STANTON J	Democrat	OH	10.235820626300001	8.1396250589200001
372	S000804	STANTON J	Republican	OH	8.7756766739799996	-11.634016757000001
373	S000810	STARK F	Democrat	CA	16.981532370699998	28.290188392299999
374	S000829	STEED T	Democrat	OK	-3.9835656338199996	0.22338259808200001
375	S000836	STEELE R	Republican	CT	10.3183837229	-7.2402361274500002
376	S000841	STEELMAN A	Republican	TX	-5.9287195432800006	-12.1166950652
377	S000846	STEIGER S	Republican	AZ	-25.811814469800002	-14.5815869271
378	S000847	STEIGER W	Republican	WI	1.53699953384	-16.679453629899999
379	S000860	STEPHENS R	Democrat	GA	-3.5572531075900002	3.0476040127499999
380	S000948	STOKES L	Democrat	OH	13.1876843105	30.228156349200002
381	S000997	STRATTON S	Democrat	NY	6.6063459916100005	2.9110106902499999
382	S001037	STUBBLEFIEL	Democrat	KY	-5.0819062745099997	2.17671035534
383	S001039	STUCKEY W	Democrat	GA	-2.4653836717900002	3.6159904116500003
384	S001040	STUDDS G	Democrat	MA	21.032396519100001	24.614947040100002
385	S001057	SULLIVAN L	Democrat	MO	10.187560722999999	15.117827290499999
386	S001134	SYMINGTON J	Democrat	MO	18.031519648900002	15.345183460299999
387	S001138	SYMMS S	Republican	ID	-25.9553674225	-10.525576579600001
388	T000022	TALCOTT B	Republican	CA	-6.9925765821500008	-18.9523840339
389	T000075	TAYLOR G	Republican	MO	-25.608084175599998	-13.9549965045
390	T000099	TAYLOR R	Democrat	NC	-5.1819768266300006	-1.1704526061700002
391	T000109	TEAGUE C	Republican	CA	-20.918079652500001	-3.5464573025899999
392	T000110	TEAGUE O	Democrat	TX	-21.063193437700001	-6.3413531360099995
393	T000200	THOMPSON F	Democrat	NJ	14.6559197039	28.480251286199998
394	T000233	THOMSON V	Republican	WI	-5.8901954731900004	-18.481695951999999
395	T000234	THONE C	Republican	NE	1.0526275275700001	-14.320980410100001
396	T000243	THORNTON R	Democrat	AR	2.9693188532499999	4.2374875942400001
397	T000265	TIERNAN R	Democrat	RI	20.573409874700001	20.353643525500001
398	T000321	TOWELL D	Republican	NV	-14.5343391429	-16.9672565943
399	T000356	TRAXLER  B	Democrat	MI	-20.078463825299998	2.5306023717200001
400	T000362	TREEN D	Republican	LA	-23.592026445799998	-17.045877695999998
401	U000001	UDALL M	Democrat	AZ	18.2826841945	16.214592252199999
402	U000004	ULLMAN A	Democrat	OR	6.5479631857300005	5.5618872467799996
403	V000024	VANDEERLIN	Democrat	CA	18.622908555599999	19.938642971500002
404	V000027	VANDERJAGT	Republican	MI	-1.0935812348799998	-18.000587296400003
405	V000029	VANDERVEEN	Democrat	MI	-19.992148567200001	3.2161237788000001
406	V000047	VANIK C	Democrat	OH	20.3060379703	22.822675483299999
407	V000093	VEYSEY V	Republican	CA	-14.741691586300002	-17.8957555926
408	V000098	VIGORITO J	Democrat	PA	15.6104696427	9.2957526744700001
409	W000018	WAGGONNER J	Democrat	LA	-16.7884544482	-9.7900635218800005
410	W000035	WALDIE J	Democrat	CA	14.908088303	29.836325957500001
411	W000107	WALSH W	Republican	NY	-1.01830885911	-13.5430456286
412	W000121	WAMPLER W	Republican	VA	-12.178623672500001	-18.801460948100001
413	W000147	WARE J	Republican	PA	-9.2952244595600018	-22.162560289600002
414	W000317	WHALEN C	Republican	OH	12.998618298299998	-4.2240501432999995
415	W000390	WHITE R	Democrat	TX	-2.9848945178099995	2.8127181958499996
416	W000406	WHITEHURST	Republican	VA	-15.0188090904	-20.2726307404
417	W000428	WHITTEN J	Democrat	MS	-8.5641370267399992	-3.3492568792599999
418	W000445	WIDNALL W	Republican	NJ	2.7574614085000002	-13.3505478484
419	W000448	WIGGINS C	Republican	CA	-11.408958605999999	-22.747163104400002
420	W000525	WILLIAMS L	Republican	PA	-2.7850031966500004	-18.504907189400001
421	W000570	WILSON C	Democrat	TX	7.0422538096100009	7.9112878867699994
422	W000571	WILSON C	Democrat	CA	10.891429797400001	13.262051676600001
423	W000610	WILSON B	Republican	CA	-9.3255195459400007	-20.750166285799999
424	W000636	WINN L	Republican	KS	-6.9048354218600014	-19.5438877568
425	W000680	WOLFF L	Democrat	NY	16.7399024847	20.027849358399997
426	W000763	WRIGHT J	Democrat	TX	5.5246379977900002	7.7093929516899991
427	W000778	WYATT W	Republican	OR	3.8224996702099996	-17.180419501199999
428	W000780	WYDLER J	Republican	NY	-2.0280550932299999	-14.411158349300001
429	W000781	WYLIE C	Republican	OH	-12.5461919824	-15.689474627599999
430	W000782	WYMAN L	Republican	NH	-9.6305195457100012	-19.314890112299999
431	Y000013	YATES S	Democrat	IL	19.893356432099999	23.612641460599999
432	Y000014	YATRON G	Democrat	PA	15.516802303399999	8.7868161471199997
433	Y000028	YOUNG A	Democrat	GA	16.0155669866	27.374822676500003
434	Y000031	YOUNG C	Republican	FL	-17.0917393366	-15.6930688573
435	Y000033	YOUNG D	Republican	AK	-10.9751076472	-15.2471982494
436	Y000035	YOUNG E	Republican	SC	-25.3271498131	-16.000255170599999
437	Y000043	YOUNG J	Democrat	TX	2.1813702345400001	3.4040945790599997
438	Y000052	YOUNG S	Republican	IL	-0.105968961444	-16.543625402899998
439	Z000001	ZABLOCKI C	Democrat	WI	14.875514541099999	7.4198496681600012
440	Z000010	ZION R	Republican	IN	-22.539280381199998	-19.188141989400002
441	Z000016	ZWACH J	Republican	MN	-6.7418658845900001	-11.722916143299999
