	id	name	party	state	x	y
411	W000798	Walberg	R	MI	-25.516237510500002	-9.6955367954399989
412	W000799	Walz	D	MN	30.9851666104	9.1974864647600008
413	W000800	Welch	D	VT	19.7278968892	30.061230693300001
414	W000804	Wittman	R	VA	-21.4215654218	-10.3002363473
415	W000806	Webster (FL)	R	FL	-19.235852312799999	-11.692139625599999
416	W000808	Wilson (FL)	D	FL	26.061631934699999	18.496984782599998
417	W000809	Womack	R	AR	-11.580544720100001	-12.754700918800001
418	W000810	Woodall	R	GA	-27.240819071999997	-16.415059445699999
419	W000812	Wagner	R	MO	-17.411187247099999	-13.475621973399999
420	W000813	Walorski	R	IN	-21.639652803400001	-5.8898160374500002
421	W000814	Weber (TX)	R	TX	-31.005278485999998	-11.260662653399999
422	W000815	Wenstrup	R	OH	-27.2001581516	-9.0488221445899999
423	W000816	Williams	R	TX	-27.9106347038	-4.0695500132999998
424	W000819	Walker	R	NC	-29.409979926399998	-7.4410290748600003
425	W000820	Walters, Mimi	R	CA	-18.947834942499998	-8.9392963758100006
426	W000821	Westerman	R	AR	-25.6454236555	-4.51364839812
427	W000822	Watson Coleman	D	NJ	17.7993293625	22.549112844099998
428	Y000033	Young (AK)	R	AK	-5.4887329179499993	-25.348595889899997
429	Y000062	Yarmuth	D	KY	30.607747405599998	24.004935612600001
430	Y000063	Yoder	R	KS	-27.149473685300002	-13.4616223811
431	Y000064	Young (IN)	R	IN	-15.573635407000001	-14.889320359600001
432	Y000065	Yoho	R	FL	-26.4561387983	-22.676584437300001
433	Y000066	Young (IA)	R	IA	-17.8539905618	-12.076374551600001
434	Z000017	Zeldin	R	NY	-4.1089742506400002	-23.820307350500002
435	Z000018	Zinke	R	MT	-15.403290008699999	-14.954910294000001
